-0.5975399,-0.048558295,0.5358309,0.50671726,-0.15411548,-0.64297074,0.3757166,-0.38534078,-0.012375651,-0.2674932,0.39882627,-0.06640992,-0.3463777,-0.3576968,-0.091671005,0.3341094,-0.09367881,0.113418825,-0.5835192,-0.18459739,0.24108686,-0.19870919,-0.30940303,-0.54784596,0.0533451,0.08492451,0.36215812,0.5164351,-0.08244824,-0.31841627,0.4557623,-0.21193872,0.8108807,-0.3022718,0.23273048,0.2720019,-0.6170815,-0.1342718,-0.25651902,0.014638942,0.03814069,0.26217294,0.061550282,0.5814411,0.30381274,0.012274145,-0.4019552,-0.68254644,0.057025835,0.110932775,0.027695287,-0.14589478,-0.29310516,0.45131284,-0.41215694,0.36694974,-0.3136528,-0.38320413,-0.486182,0.45814043,0.29211378,0.07279228,-0.109558634,0.23730664
-0.5975399,-0.048558284,0.5358309,0.5067172,-0.1541155,-0.64297074,0.37571654,-0.38534084,-0.012375648,-0.26749316,0.3988262,-0.06640991,-0.34637773,-0.35769674,-0.091670975,0.33410951,-0.09367882,0.11341883,-0.58351916,-0.18459737,0.24108687,-0.1987092,-0.30940285,-0.54784596,0.053345066,0.084924504,0.36215806,0.516435,-0.08244824,-0.31841636,0.45576227,-0.21193871,0.81088084,-0.3022718,0.23273048,0.27200192,-0.61708146,-0.1342718,-0.25651905,0.014638938,0.0381407,0.26217297,0.06155028,0.58144116,0.30381286,0.012274142,-0.40195525,-0.6825464,0.057025835,0.11093276,0.027695281,-0.1458948,-0.29310519,0.45131278,-0.41215694,0.36694974,-0.3136527,-0.38320404,-0.48618197,0.45814037,0.2921138,0.07279228,-0.10955865,0.23730664
-0.5975399,-0.048558306,0.535831,0.5067172,-0.15411548,-0.64297074,0.37571666,-0.38534084,-0.012375651,-0.2674932,0.39882624,-0.06640989,-0.34637773,-0.35769677,-0.09167103,0.33410946,-0.09367882,0.11341884,-0.5835192,-0.18459739,0.24108687,-0.19870922,-0.3094031,-0.5478459,0.05334509,0.08492451,0.3621581,0.5164351,-0.08244824,-0.31841633,0.45576227,-0.2119387,0.81088084,-0.30227193,0.2327305,0.2720019,-0.6170815,-0.13427179,-0.25651902,0.01463894,0.03814069,0.26217306,0.06155028,0.58144104,0.3038128,0.012274145,-0.40195522,-0.6825464,0.057025835,0.11093278,0.027695281,-0.14589477,-0.29310516,0.45131287,-0.41215697,0.36694977,-0.3136528,-0.38320413,-0.48618197,0.4581404,0.29211378,0.07279228,-0.109558634,0.23730667
-0.5975399,-0.04855829,0.5358309,0.5067172,-0.15411547,-0.64297074,0.3757166,-0.38534084,-0.012375649,-0.26749316,0.3988262,-0.0664099,-0.3463777,-0.35769677,-0.091671005,0.33410946,-0.093678825,0.11341885,-0.58351916,-0.18459739,0.24108687,-0.1987092,-0.309403,-0.54784596,0.05334509,0.084924504,0.3621581,0.516435,-0.082448244,-0.3184163,0.45576233,-0.21193872,0.81088084,-0.30227187,0.23273046,0.27200192,-0.6170815,-0.13427179,-0.25651902,0.014638938,0.038140688,0.26217297,0.061550282,0.5814411,0.30381277,0.012274143,-0.40195522,-0.6825464,0.057025835,0.11093279,0.02769528,-0.14589477,-0.29310516,0.45131278,-0.41215694,0.36694977,-0.31365278,-0.38320407,-0.48618197,0.45814037,0.29211378,0.07279228,-0.109558634,0.23730664
-0.5975399,-0.0485583,0.5358309,0.5067172,-0.15411548,-0.64297074,0.3757166,-0.38534084,-0.01237565,-0.26749316,0.3988262,-0.0664099,-0.34637767,-0.35769674,-0.09167101,0.3341095,-0.09367883,0.11341885,-0.5835192,-0.1845974,0.24108686,-0.19870923,-0.30940306,-0.54784596,0.053345073,0.084924504,0.3621581,0.5164351,-0.08244824,-0.3184163,0.45576233,-0.21193871,0.81088096,-0.30227184,0.2327305,0.27200192,-0.6170815,-0.13427179,-0.25651902,0.014638939,0.038140696,0.262173,0.06155028,0.58144104,0.3038128,0.012274142,-0.40195525,-0.6825464,0.057025835,0.11093277,0.027695281,-0.14589478,-0.29310516,0.4513128,-0.41215694,0.36694974,-0.3136528,-0.38320407,-0.48618197,0.45814037,0.2921138,0.07279228,-0.10955864,0.23730662
-0.5975399,-0.048558287,0.5358309,0.5067172,-0.15411548,-0.6429707,0.37571654,-0.38534084,-0.012375649,-0.2674932,0.39882624,-0.06640989,-0.34637773,-0.35769677,-0.091671005,0.3341095,-0.09367882,0.11341884,-0.5835192,-0.1845974,0.24108689,-0.19870922,-0.30940297,-0.54784596,0.053345088,0.084924504,0.3621581,0.516435,-0.082448244,-0.31841636,0.4557623,-0.21193872,0.8108809,-0.30227178,0.23273046,0.2720019,-0.61708146,-0.1342718,-0.25651905,0.014638938,0.038140688,0.26217297,0.061550282,0.5814411,0.3038128,0.012274141,-0.40195525,-0.6825464,0.057025835,0.11093279,0.027695287,-0.1458948,-0.29310519,0.45131275,-0.41215694,0.36694974,-0.31365275,-0.38320413,-0.48618194,0.45814043,0.2921138,0.072792284,-0.10955864,0.23730662
-0.59753984,-0.048558295,0.5358309,0.5067172,-0.15411547,-0.64297074,0.37571663,-0.38534087,-0.01237565,-0.2674932,0.3988262,-0.0664099,-0.34637767,-0.35769677,-0.091671064,0.3341095,-0.09367883,0.11341888,-0.5835192,-0.18459737,0.24108686,-0.19870923,-0.309403,-0.54784596,0.053345088,0.084924504,0.3621581,0.5164351,-0.082448244,-0.31841636,0.45576233,-0.2119387,0.810881,-0.30227184,0.2327305,0.27200192,-0.6170815,-0.13427179,-0.25651902,0.014638938,0.038140703,0.26217303,0.061550282,0.5814411,0.30381283,0.012274142,-0.40195525,-0.6825463,0.057025835,0.11093278,0.027695274,-0.1458948,-0.29310519,0.4513128,-0.41215694,0.36694977,-0.3136528,-0.38320407,-0.48618197,0.45814037,0.2921138,0.07279227,-0.10955865,0.23730662
-0.59753984,-0.048558287,0.53583086,0.5067172,-0.15411547,-0.6429707,0.37571657,-0.3853408,-0.012375653,-0.2674932,0.3988262,-0.06640988,-0.34637767,-0.35769674,-0.09167099,0.33410946,-0.09367882,0.113418825,-0.5835192,-0.18459739,0.24108686,-0.19870923,-0.30940294,-0.54784596,0.053345095,0.0849245,0.3621581,0.5164351,-0.08244824,-0.31841636,0.4557623,-0.2119387,0.81088096,-0.30227175,0.23273046,0.27200192,-0.61708146,-0.13427179,-0.25651902,0.014638943,0.038140696,0.262173,0.06155028,0.58144116,0.30381283,0.012274143,-0.40195522,-0.6825463,0.057025835,0.110932775,0.027695278,-0.14589478,-0.29310519,0.45131272,-0.4121569,0.36694974,-0.31365272,-0.383204,-0.486182,0.4581404,0.2921138,0.07279228,-0.10955864,0.23730662
-0.5975399,-0.048558295,0.53583086,0.50671726,-0.15411548,-0.64297086,0.37571657,-0.38534084,-0.012375647,-0.2674932,0.3988262,-0.066409886,-0.34637776,-0.3576967,-0.09167102,0.33410957,-0.093678825,0.113418855,-0.5835192,-0.18459739,0.24108689,-0.19870923,-0.30940285,-0.54784596,0.05334508,0.0849245,0.3621581,0.516435,-0.08244824,-0.3184164,0.45576233,-0.2119387,0.81088096,-0.30227178,0.23273048,0.27200195,-0.61708146,-0.1342718,-0.25651905,0.014638935,0.0381407,0.26217294,0.061550293,0.5814411,0.30381286,0.012274143,-0.40195528,-0.6825464,0.05702583,0.110932775,0.027695283,-0.1458948,-0.29310519,0.4513128,-0.4121569,0.36694974,-0.31365272,-0.3832041,-0.48618197,0.45814037,0.2921138,0.07279228,-0.10955864,0.23730662
-0.5975399,-0.048558295,0.5358309,0.5067172,-0.15411548,-0.64297074,0.3757166,-0.38534084,-0.012375652,-0.2674932,0.39882624,-0.066409886,-0.34637764,-0.35769677,-0.09167099,0.33410951,-0.09367882,0.11341884,-0.58351916,-0.18459739,0.24108686,-0.1987092,-0.309403,-0.54784596,0.053345084,0.084924504,0.3621581,0.516435,-0.082448244,-0.31841636,0.4557623,-0.2119387,0.8108809,-0.30227175,0.23273046,0.27200192,-0.61708146,-0.13427179,-0.25651902,0.014638943,0.038140688,0.262173,0.061550267,0.5814411,0.3038128,0.012274141,-0.40195522,-0.6825463,0.057025835,0.11093276,0.027695278,-0.1458948,-0.29310519,0.45131275,-0.41215694,0.3669497,-0.31365272,-0.383204,-0.48618197,0.4581404,0.2921138,0.07279229,-0.10955864,0.23730662
-0.5975399,-0.048558287,0.535831,0.5067172,-0.15411547,-0.64297074,0.37571663,-0.38534087,-0.012375648,-0.26749316,0.3988262,-0.0664099,-0.34637767,-0.3576968,-0.09167107,0.3341095,-0.093678825,0.11341886,-0.5835192,-0.1845974,0.24108687,-0.19870922,-0.309403,-0.54784596,0.05334509,0.084924504,0.3621581,0.5164351,-0.082448244,-0.31841636,0.45576236,-0.21193871,0.8108809,-0.30227193,0.23273048,0.27200192,-0.61708146,-0.13427179,-0.25651902,0.014638937,0.038140703,0.262173,0.06155029,0.58144104,0.30381277,0.012274145,-0.40195525,-0.6825464,0.05702584,0.11093278,0.027695278,-0.14589478,-0.29310519,0.4513128,-0.41215694,0.36694974,-0.31365278,-0.38320413,-0.486182,0.4581404,0.2921138,0.07279228,-0.10955864,0.23730664
-0.5975399,-0.04855829,0.53583086,0.50671726,-0.15411545,-0.6429707,0.37571663,-0.3853408,-0.012375656,-0.26749322,0.39882624,-0.066409886,-0.3463777,-0.35769677,-0.09167099,0.3341095,-0.09367881,0.113418855,-0.58351916,-0.1845974,0.24108689,-0.1987092,-0.30940303,-0.54784596,0.053345088,0.084924504,0.36215812,0.516435,-0.082448244,-0.31841636,0.45576233,-0.21193871,0.8108809,-0.3022717,0.23273048,0.27200195,-0.6170814,-0.13427179,-0.256519,0.014638938,0.03814068,0.26217297,0.06155027,0.5814411,0.3038128,0.012274143,-0.40195525,-0.6825463,0.057025835,0.110932775,0.027695281,-0.1458948,-0.29310519,0.4513127,-0.41215694,0.36694974,-0.3136527,-0.38320407,-0.48618197,0.45814046,0.29211384,0.07279227,-0.10955865,0.23730662
-0.59753996,-0.04855829,0.5358309,0.50671715,-0.15411547,-0.6429706,0.3757166,-0.3853408,-0.012375645,-0.26749316,0.39882624,-0.0664099,-0.34637773,-0.3576968,-0.091671005,0.33410943,-0.09367882,0.11341885,-0.5835193,-0.1845974,0.24108687,-0.19870922,-0.30940303,-0.5478459,0.053345088,0.084924504,0.3621581,0.5164351,-0.08244824,-0.3184163,0.4557623,-0.21193871,0.81088084,-0.30227187,0.23273046,0.27200192,-0.6170815,-0.13427179,-0.25651905,0.014638938,0.03814069,0.262173,0.061550263,0.58144104,0.3038128,0.012274142,-0.40195522,-0.6825463,0.057025835,0.110932775,0.027695278,-0.14589477,-0.29310519,0.4513128,-0.41215694,0.36694977,-0.31365278,-0.38320407,-0.48618197,0.45814037,0.29211378,0.072792284,-0.10955865,0.23730665
-0.59753984,-0.048558287,0.5358309,0.5067172,-0.15411545,-0.6429707,0.37571657,-0.38534084,-0.012375646,-0.26749313,0.39882618,-0.06640991,-0.34637773,-0.3576967,-0.09167099,0.3341095,-0.09367883,0.11341885,-0.58351916,-0.18459737,0.24108687,-0.19870923,-0.309403,-0.54784596,0.05334509,0.084924504,0.3621581,0.5164351,-0.08244823,-0.31841633,0.45576233,-0.21193871,0.8108809,-0.30227184,0.2327305,0.27200195,-0.61708146,-0.13427179,-0.25651896,0.014638933,0.038140696,0.26217294,0.061550267,0.58144104,0.30381277,0.012274143,-0.40195525,-0.6825463,0.057025835,0.11093278,0.027695276,-0.14589475,-0.29310516,0.45131272,-0.41215694,0.36694977,-0.31365275,-0.383204,-0.48618194,0.45814034,0.29211375,0.07279226,-0.10955862,0.23730661
-0.269668,-0.43361938,0.4980405,0.72781146,0.110518076,-0.979419,0.24897936,-0.28362527,-0.14059642,-0.32290936,0.00607852,0.17753705,-0.01453221,-0.5468191,0.0710321,0.46172896,0.14030665,0.09080743,-0.39690232,0.29564148,-0.38984972,-0.28751948,-0.5193507,-0.28483605,0.12596175,0.16757256,0.25350222,0.76693714,-0.05655361,-1.1627167,0.44406253,-0.18483469,0.95909226,-0.9498664,0.16773725,0.41497153,-0.2735284,0.25002035,-0.48603153,-0.38736472,0.16492558,0.18069135,-0.47924906,0.7422841,0.43434784,-0.38146925,-0.37096196,-0.9756502,0.061473273,0.44225544,0.1283797,-0.6757011,-0.17994428,0.36812243,-0.54533523,0.45906395,-0.58740336,-0.6635085,-0.5693419,0.24219604,0.21638894,0.17746735,0.23701857,-0.21640785
-0.5975399,-0.048558287,0.535831,0.50671715,-0.15411547,-0.64297074,0.37571657,-0.38534084,-0.01237565,-0.26749316,0.3988262,-0.06640991,-0.3463777,-0.35769674,-0.09167101,0.33410943,-0.093678825,0.11341884,-0.58351916,-0.18459737,0.24108687,-0.19870923,-0.30940306,-0.54784596,0.053345084,0.084924504,0.36215806,0.516435,-0.08244823,-0.3184163,0.4557623,-0.21193871,0.8108809,-0.30227184,0.2327305,0.2720019,-0.6170815,-0.13427179,-0.256519,0.014638936,0.038140696,0.26217297,0.06155027,0.581441,0.30381274,0.012274144,-0.40195525,-0.6825464,0.057025835,0.11093277,0.027695278,-0.14589477,-0.29310516,0.4513128,-0.41215694,0.36694977,-0.3136528,-0.38320407,-0.48618197,0.45814037,0.29211378,0.072792284,-0.109558634,0.23730664
0.11457309,-0.29687873,0.27457583,-0.26647758,0.33692995,-0.1754485,-0.12542543,0.2765923,0.16788882,-0.33724093,-0.32995346,-0.45205733,-0.057693087,-0.38645047,0.5410004,0.31048897,0.059575707,0.2832357,0.31037927,-0.07132639,-0.3124902,0.0122673325,-0.2150081,0.12167822,-0.41163516,0.031987168,-0.10003021,0.057004984,-0.17727059,-0.42427444,-0.19068848,-0.06077237,-0.14863813,-0.5973551,-0.09869408,0.31509176,-0.28417605,0.1075277,-0.24677548,-0.19993746,0.29895312,-0.25536624,-0.13710162,-0.2076075,0.13195337,-0.32402882,-0.35088953,-0.32099697,0.29965916,0.14350115,0.07993538,-0.63541114,-0.24311833,-0.114681974,-0.25166368,0.20977396,-0.13030395,0.18962768,-0.03259427,-0.13193403,-0.38990733,0.14451201,-0.3014335,-0.330269
-0.4203953,-0.25322467,0.67602867,0.7343576,0.25038606,-1.3108157,0.16745555,-0.66731,-0.3676495,-0.24417022,-0.27901363,0.14818408,0.38508666,-0.6712153,0.00933449,0.0012662113,0.22710447,0.24353188,-0.45000836,0.26915532,-0.49181622,-0.9681881,-0.81825835,0.0823572,0.4884982,-0.07655287,0.39534706,1.2696968,-0.41510725,-1.3066429,0.4925441,-0.7961243,0.5364025,-1.3016149,0.6628654,0.400768,-0.04839611,0.4243741,-0.16988999,-0.9230981,-0.119419165,1.0771463,-0.15593776,0.70612,0.4728994,-0.7855692,-0.51941013,-1.1181694,0.0020356327,0.57645476,0.5255208,-1.0067583,0.32898772,0.50188553,-0.6737571,0.97053933,-0.5949735,-1.1679101,-0.44859153,-0.12404412,0.23741521,-0.019099638,0.89434767,-0.19474706
0.17092283,-0.39283958,0.40512842,0.26231235,0.31968346,-0.38835856,0.31503668,0.20564814,-0.07624692,-0.25529546,-0.39350584,0.026840657,0.1719338,-0.39699557,0.19549109,0.34063116,0.10234407,-0.0751188,0.06148283,0.4952549,-0.55843824,-0.23236202,-0.17764878,0.11467595,-0.118861526,-0.012093219,0.08298789,0.38141885,0.042297833,-0.93974876,0.07152035,-0.22854267,0.33439252,-0.6746508,-0.15117821,0.2700001,-0.0068504782,0.4000065,-0.33001298,-0.4933206,-0.0030679503,-0.038074724,-0.57777053,0.17526601,0.3222758,-0.41669178,-0.12745336,-0.6538502,0.19898547,0.32621413,-0.05208383,-0.68716884,-0.3305067,-0.13825954,-0.41244733,0.37228075,-0.480384,-0.2972963,-0.3986633,0.10497802,0.0086974865,0.07915607,0.25243476,-0.34617808
0.17092283,-0.39283952,0.40512836,0.26231235,0.31968337,-0.3883586,0.31503665,0.20564817,-0.076246925,-0.25529543,-0.3935058,0.026840657,0.17193381,-0.39699554,0.19549114,0.3406312,0.10234407,-0.0751188,0.061482824,0.49525493,-0.5584382,-0.23236203,-0.17764878,0.114675954,-0.11886154,-0.012093218,0.08298787,0.38141885,0.04229783,-0.9397488,0.07152034,-0.22854272,0.33439252,-0.6746507,-0.1511782,0.27000013,-0.006850479,0.40000644,-0.33001295,-0.49332064,-0.0030679503,-0.038074728,-0.57777053,0.17526601,0.32227585,-0.41669178,-0.12745336,-0.6538502,0.19898546,0.3262141,-0.052083835,-0.6871688,-0.33050674,-0.13825959,-0.4124474,0.37228066,-0.48038396,-0.29729626,-0.39866328,0.10497801,0.008697489,0.07915607,0.25243476,-0.3461781
-0.60347676,-0.050834745,0.5428983,0.506974,-0.15192966,-0.647968,0.37434596,-0.38781974,-0.012737732,-0.27009022,0.4026115,-0.07063297,-0.35129696,-0.3613267,-0.090508744,0.3376141,-0.09688857,0.11589731,-0.59172285,-0.1884465,0.24347804,-0.19881147,-0.3161007,-0.55044323,0.052489545,0.08324995,0.36329874,0.5214713,-0.08835416,-0.31981298,0.4605461,-0.21104607,0.81570756,-0.3058291,0.23605627,0.2732946,-0.6266877,-0.13683729,-0.25939026,0.015801076,0.042006344,0.26758233,0.06859857,0.58599573,0.30739063,0.008154761,-0.40801522,-0.6884829,0.05848251,0.112476714,0.026354693,-0.15030096,-0.29321432,0.45342574,-0.41679567,0.37343332,-0.31368724,-0.3802778,-0.4876483,0.4589724,0.29517376,0.07284367,-0.1141676,0.23612955
-0.48924983,-0.26346797,0.67842364,0.027400278,0.27495298,-0.5228035,-0.11542553,-0.17746082,0.028210832,-0.37317923,0.20683031,-0.510175,-0.4267214,-0.46780196,0.27813074,0.4346919,-0.20224424,0.31708038,-0.5742293,-0.33064145,0.07809747,-0.050984118,-0.6211028,-0.23706323,-0.16892132,-0.08035103,0.07918689,0.48764923,-0.510137,-0.31133977,0.35229456,0.01736106,0.4192578,-0.5180897,0.2640348,0.23480962,-0.88805276,-0.16263157,-0.31912005,0.013237791,0.40994725,0.38043877,0.46160924,0.37357312,0.33422658,-0.43140873,-0.6406338,-0.6506676,0.21509458,0.18736379,-0.05487703,-0.5636035,-0.116449445,0.21603528,-0.4895284,0.597621,-0.10832739,0.21376126,-0.18940884,0.06156178,0.13799956,0.09618683,-0.45569298,-0.17146108
-0.59753984,-0.04855829,0.53583086,0.50671715,-0.15411548,-0.6429707,0.3757166,-0.38534084,-0.012375653,-0.2674932,0.3988262,-0.06640989,-0.34637767,-0.35769674,-0.09167104,0.3341095,-0.093678825,0.11341883,-0.5835193,-0.18459737,0.24108686,-0.19870922,-0.30940306,-0.547846,0.053345095,0.084924504,0.36215812,0.516435,-0.082448244,-0.31841633,0.4557623,-0.21193871,0.81088096,-0.30227175,0.23273048,0.27200198,-0.61708146,-0.13427179,-0.25651905,0.014638941,0.0381407,0.262173,0.061550274,0.58144116,0.30381286,0.012274144,-0.40195522,-0.6825463,0.05702584,0.11093279,0.02769528,-0.14589477,-0.29310519,0.4513128,-0.41215694,0.36694974,-0.31365275,-0.38320404,-0.48618197,0.45814037,0.2921138,0.072792284,-0.10955864,0.23730665
0.17092285,-0.39283955,0.40512836,0.26231235,0.3196834,-0.3883586,0.31503662,0.20564817,-0.07624692,-0.2552954,-0.3935058,0.026840653,0.1719338,-0.39699557,0.19549114,0.34063116,0.10234408,-0.07511879,0.06148281,0.49525493,-0.5584382,-0.23236203,-0.1776488,0.11467591,-0.11886151,-0.012093221,0.082987875,0.38141882,0.042297833,-0.9397488,0.07152035,-0.22854272,0.3343925,-0.6746508,-0.15117818,0.2700001,-0.0068504843,0.4000064,-0.33001298,-0.4933206,-0.0030679503,-0.038074724,-0.5777705,0.17526598,0.32227582,-0.41669184,-0.12745337,-0.6538502,0.19898547,0.32621413,-0.052083828,-0.6871688,-0.33050677,-0.13825959,-0.41244736,0.37228072,-0.48038396,-0.2972963,-0.39866328,0.104977995,0.008697488,0.07915607,0.25243482,-0.3461781
-0.59753984,-0.048558284,0.5358309,0.5067171,-0.15411547,-0.64297074,0.37571654,-0.38534084,-0.012375646,-0.2674931,0.39882615,-0.0664099,-0.34637773,-0.3576967,-0.09167103,0.33410946,-0.09367885,0.11341887,-0.58351916,-0.18459737,0.24108687,-0.19870925,-0.309403,-0.54784596,0.053345084,0.084924504,0.36215806,0.516435,-0.08244823,-0.3184163,0.45576233,-0.21193871,0.810881,-0.3022719,0.23273048,0.27200195,-0.6170815,-0.13427179,-0.256519,0.014638935,0.038140688,0.26217297,0.061550267,0.581441,0.30381274,0.012274142,-0.40195528,-0.6825463,0.05702584,0.11093278,0.027695276,-0.14589477,-0.29310516,0.45131284,-0.41215694,0.36694977,-0.31365284,-0.38320404,-0.48618197,0.45814025,0.29211378,0.07279228,-0.10955863,0.23730665
-0.461083,-0.4580906,0.9434153,0.048464987,0.3866536,-0.57132065,-0.018533738,-0.032498315,0.016605353,-0.48144016,0.18556696,-0.52980626,-0.49356675,-0.5864408,0.31792992,0.54186404,-0.30093083,0.24395394,-0.67601234,-0.24924457,-0.03511166,-0.055415966,-0.7347065,-0.1732093,-0.26726276,-0.19577089,0.12605315,0.55123407,-0.59977996,-0.5604811,0.3822946,-0.06742365,0.49517384,-0.7102343,0.15909994,0.25104368,-0.9872571,-0.03853633,-0.42620993,-0.08013913,0.4426341,0.37509948,0.42756525,0.433281,0.49468777,-0.6556411,-0.71213174,-0.8790878,0.31784582,0.2712481,-0.22846086,-0.84113383,-0.21883121,0.035238616,-0.6680797,0.761147,-0.23847383,0.28375292,-0.3133303,0.1371598,0.19276534,0.081844,-0.5042442,-0.31020823
-0.624172,-0.34364986,0.7390843,0.037762057,0.37649018,-0.6896877,-0.21543221,-0.26512367,-0.060859844,-0.29215577,0.21782233,-0.5480083,-0.42889342,-0.47425842,0.19807532,0.46897614,-0.24375549,0.2992349,-0.75878936,-0.32266366,0.059311748,-0.1396159,-0.828189,-0.20183742,-0.07056717,-0.12846985,0.087689385,0.6475428,-0.66662765,-0.38891417,0.5248116,0.16846962,0.51387715,-0.60670084,0.40875536,0.19829562,-1.0012197,-0.22865705,-0.35575765,-0.039585948,0.44763666,0.6367083,0.6282997,0.48303354,0.34718245,-0.56957054,-0.69773924,-0.7079733,0.20148037,0.27949592,-0.035797935,-0.70585775,-0.03633641,0.26179165,-0.5028315,0.77157396,-0.048978034,0.24044985,-0.16641492,-0.05489876,0.21512252,0.061285455,-0.34775782,-0.3048127
-0.41614342,-0.48339075,-0.0900442,0.46162826,0.7146579,-1.1324456,0.47211373,-0.96573305,-0.28480554,0.6208853,-0.5073207,1.1853087,0.24258459,0.094123684,0.31519812,0.12073098,-0.040493906,1.2008878,-0.9092456,0.039144278,0.9176624,-0.04887113,-0.9434028,-0.4233839,0.59471536,0.4078524,0.15879059,1.0742373,-0.36175582,-1.6911834,-0.37239242,-0.44850868,0.8601858,-1.1999788,0.25976223,0.6820995,0.22019976,0.14400794,-0.32061347,-0.88743937,-0.34389025,1.2406507,-0.45600492,1.4635942,0.35514706,-1.18824,-0.48666215,-0.6593125,-0.17000505,0.9223303,-0.44062334,-1.0302268,0.20207721,0.021422854,-1.293405,0.9805337,-0.17355652,-0.9243253,-0.18519014,0.60713935,0.623392,-0.030217811,0.95080584,-0.2990339
-0.49381614,-0.54642093,0.14409259,-0.23306325,-0.28274712,-0.7897338,0.24916916,0.26218063,0.2558986,0.24747418,0.11466886,-0.3364095,-0.23404685,-0.060168233,-0.21480718,0.13618419,-0.076039284,-0.13168333,0.49223524,-0.5542349,0.20641498,-0.34942818,-0.26579028,-0.067529775,-0.41578138,0.048152074,0.54368377,-0.32113552,-0.24717534,-0.35141397,0.020268131,0.28261924,0.068540536,-0.747958,0.0062635997,0.29669577,-0.19492246,-0.45774928,-0.21331315,-0.20907728,-0.14744824,-0.4801399,-0.045808323,-0.38805956,-0.28787422,0.15531084,-0.14992818,0.048715692,0.36465335,0.15783212,0.3319403,-0.76251453,-0.74427235,0.024560837,0.28376934,-0.06058867,0.21527253,-0.32106015,-0.14710978,0.0014976576,-0.9889351,-0.058703337,0.36406988,-0.16794144
